timestamp,Ta,RH,ws,wd,Rin,prec_mm,ET_filled,LE.filled,soil_temp10cm,veg_fraction,impervious_fraction
2019-05-22T19:00:00Z,12.530700477345048,74.3998849485777,4.081888400602418,309.7122280017309,5.176989439682022,0,0.04988953620926015,34.2476,14.119299999999999,0.71304063926316,0.3149245994889098
2019-05-22T20:00:00Z,12.144298725813572,75.2506376384031,3.2846853618883767,309.69318157196864,0,0,0.045789113509346585,31.4407,14.0592,0.7115226846936911,0.3145633010383308
2019-05-22T21:00:00Z,11.94894196471822,76.13553301281732,3.6113314412518607,309.6700017062695,0,0,0.03182805351998456,21.8626,13.9932,0.7024774558156031,0.31959823830669215
2019-05-22T22:00:00Z,11.724119694983848,76.29933795260513,4.004693711398766,306.0157016361737,0,0,0.017960020719802263,12.3392,13.9247,0.7081420610233512,0.3167772099983558
2019-05-22T23:00:00Z,11.342700245377355,77.8112398180067,4.5319794436331255,311.07035651309053,0,0,0.032296498379395154,22.193649999999998,13.8597,0.7108979078176035,0.31542232251332886
2019-05-23T00:00:00Z,10.84141425278576,79.31744847196758,3.766688992899306,309.61484052853706,0,0,0.028088310450948322,19.30805,13.792300000000001,0.6985396230627647,0.3231975983175805
2019-05-23T01:00:00Z,10.355370297725777,80.68204694685998,3.0498055930278536,319.67920874783306,0,0,0.019334611548752444,13.297,13.71865,0.6850286824766799,0.3316499675448897
2019-05-23T02:00:00Z,9.62720862047549,82.37669790664698,3.5019286102009333,328.02221469029115,0,0,0.01722300014590434,11.85109448979592,13.6222,0.6652872338447603,0.34297755358351467
2019-05-23T03:00:00Z,8.32146380239212,85.29652928143028,2.538068386180278,300.6083001366761,3.423677796714932,0,0.0177884758921485,12.24815,13.5292,0.6821533917263619,0.3355035126755657
2019-05-23T04:00:00Z,8.238056902759194,86.25805526582576,2.2472635565598904,301.1382462454571,59.71171256836707,0,0.007966725792913944,5.49193125,13.4365,0.6982388450930226,0.33230221113792296
2019-05-23T05:00:00Z,9.968300598870997,80.20384858872345,3.1324218281973346,309.6244178073231,269.9172675026971,0,0.03990827019999376,27.495133333333335,13.3255,0.7083055087966168,0.3167542257381306
2019-05-23T06:00:00Z,11.754583115386271,75.12372642754684,2.9375677525659416,312.0834878281283,416.87961956884493,0,0.06877089488285236,47.302800000000005,13.227,0.7186616037273492,0.3114440720485795
2019-05-23T07:00:00Z,13.317956745334484,64.24980292792793,2.5452327015474094,303.29315136202337,550.971189165092,0,0.11296978217986799,77.62962222222222,13.158000000000001,0.6104695514164585,0.4188311806575208
2019-05-23T08:00:00Z,14.608392819182539,58.30779138513515,3.120328130078119,294.318942550777,654.9733333333335,0,0.14691168694878654,100.8512125,13.128,0.6962032095409553,0.3177851427161204
2019-05-23T09:00:00Z,15.847066330397066,51.99077984234235,3.0226910941335565,295.02083333333337,764.8530770543247,0,0.1729595507230098,118.5806,13.136,0.693993804827022,0.3410524766601076
2019-05-23T10:00:00Z,16.287886688010346,47.986268299549536,3.21675926213355,304.17708333333337,824.8894364835263,0,0.18336721223057129,125.61401666666666,13.188649999999999,0.7075715851936973,0.3265191544838949
2019-05-23T11:00:00Z,16.81045401147978,46.79425675675674,2.891538546484532,302.69243222073527,846.3004534750938,0,0.1704348065964519,116.6845525,13.4382,0.6917498725848377,0.32526585270387104
2019-05-23T12:00:00Z,17.357660190795364,45.78479729729731,3.014747806639581,338.6697929828563,829.0958878153621,0,0.17826914743471126,121.9719,13.85615,0.6963890150239194,0.3371710091384296
2019-05-23T13:00:00Z,17.754788025980723,43.53976091476093,2.7116676910092967,319.62228203566417,766.3072741963106,0,0.18744140696387296,128.15169285714285,14.18035,0.6990663885122941,0.32253194464148016
2019-05-23T14:00:00Z,18.52963512119671,42.73222453222455,2.418741375100164,310.4771440277012,647.1993880923183,0,0.14889675098286023,101.73754375,14.43185,0.6235303213369586,0.37338864824980256
2019-05-23T15:00:00Z,17.797788017662285,44.48718814968815,2.712235997463497,271.29304616601274,526.1233333333332,0,0.17978005080416085,122.74441,14.6718,0.7313671464487779,0.3005160039638447
2019-05-23T16:00:00Z,17.930650653022006,44.11715176715175,2.0516387443203405,295.0653033567303,391.61916666666656,0,0.07629975005112052,52.1122625,14.81635,0.6423080900268485,0.3650073230076395
2019-05-23T17:00:00Z,17.057765421940648,48.747115384615384,1.8116087978762354,152.57041492749235,160.90889419074,0,0.06471373279025705,44.189499999999995,14.85285,0.5881051439546311,0.403267731487131
2019-05-23T18:00:00Z,15.060953407127815,59.506363633926014,1.6839874771831176,48.11165555403784,46.42771178764472,0,0.04269243954428425,29.163552797202797,14.836,0.5513815650048688,0.45576416634445965
2019-05-23T19:00:00Z,13.825419406051537,64.09364707542487,1.869539289422602,64.68627599639228,5.672630482995571,0,0.017408236265132833,11.897065,14.7605,0.4624245993971392,0.5786447254668097
2019-05-23T20:00:00Z,12.9648130932594,69.87622988228061,1.9149002957526593,111.02527996721112,0,0,0.015860943395715515,10.84659403942428,14.653849999999998,0.45338978849706824,0.5157657687610818
2019-05-23T21:00:00Z,11.651942181541953,80.92282755195548,2.0484107139320167,136.48168387637054,0,0,0.012091722837496939,8.277321020408163,14.502500000000001,0.49808962041775234,0.40835056746289977
2019-05-23T22:00:00Z,10.71389750594776,81.3677435820107,1.4425026610584117,149.5173569289952,0,0,0.015157119614336887,10.384830000000001,14.356,0.513054626637204,0.41798249531353315
2019-05-23T23:00:00Z,10.223047469753407,83.29756679785832,1.9744616434136089,176.24003460627446,0,0,0.006931133441259005,4.75292,14.2135,0.4621801618559292,0.48784248774511013
2019-05-24T00:00:00Z,10.00778464622469,83.95443009972593,1.5477088590697703,201.7837752877407,0,0,0.005665022327316169,3.888735,14.07085,0.5126482954331913,0.46410672352912763
2019-05-24T01:00:00Z,9.755192592732561,84.64896364704066,1.4803363613660085,201.1935949791221,0,0,0.012090058498411804,8.304744807142857,13.9343,0.4784342511879944,0.5229994145632053
2019-05-24T02:00:00Z,9.382866651960684,85.02169545376255,1.6406994560836194,189.9534895058514,0,0,0.008606115484424559,5.913945,13.80135,0.49288262315780057,0.44887948562752916
2019-05-24T03:00:00Z,9.256197363801462,83.80694899044543,1.8526562115375589,167.75954040260154,5.024414894643525,0,0.008231727511425748,5.660305,13.664,0.47280909804861004,0.4983579828831061
2019-05-24T04:00:00Z,11.329431845926287,76.30171517671516,1.8154557953129904,183.56474822944165,113.52249999999998,0,0.00954069421657704,6.5620449999999995,13.50785,0.5570080434360801,0.3974313989787935
2019-05-24T05:00:00Z,14.291938105536975,66.57297406998603,2.2718426209165896,178.17431381724037,272.13041256897185,0,0.04372261213177172,30.031633333333332,13.386500000000002,0.45709537010436835,0.5185150082988859
2019-05-24T06:00:00Z,16.701900460897523,55.561642411642445,2.261197762423178,168.4726699335411,419.1864260321367,0,0.08666818630062097,59.404134375,13.3065,0.49178222497307983,0.5274708855486352
2019-05-24T07:00:00Z,18.396431349150912,50.25410602910603,2.5083564802219773,189.5941534653949,556.8318029471632,0,0.11897304125531584,81.40851538461538,13.26985,0.5423910006465809,0.494571456882166
2019-05-24T08:00:00Z,19.745914438631488,46.19656964656964,2.1982128143705335,202.9626610823113,675.3650727082388,0,0.1521258487889181,103.9385,13.28685,0.5725054508248558,0.4648592212189299
2019-05-24T09:00:00Z,20.707430909756837,44.32653326403327,2.136584093471704,221.04539423780224,707.7200068794178,0,0.1647106448490452,112.37716071428571,13.35315,0.633565534377651,0.397768799782485
2019-05-24T10:00:00Z,21.09989918385809,42.643996881496875,2.691433327627626,260.3411763730287,706.0577140642863,0,0.1708967187135958,116.4866,13.49185,0.6957158633984916,0.3281159354916039
2019-05-24T11:00:00Z,21.943143107991613,41.14896049896051,2.686799956660761,249.29567208587247,661.0839910324113,0,0.16103015661014894,109.68090833333333,13.815850000000001,0.6975887251443021,0.3209264393110853
2019-05-24T12:00:00Z,21.971771978021977,39.65392411642412,2.5127692249417315,229.9748375586205,714.3646930361429,0,0.19192931857934714,130.681,14.20435,0.6766274815531761,0.33752142230693966
2019-05-24T13:00:00Z,23.03833015381808,39.15888773388773,2.84216689862944,271.72027834631535,669.2699702356198,0,0.22553083257360096,153.47449999999998,14.5675,0.6956388865412291,0.3294564594395482
2019-05-24T14:00:00Z,22.966007251343584,37.16385135135136,4.446907977365029,271.4325182967705,683.5798387704249,0,0.19441336962612069,132.2217,14.84585,0.7034320396879913,0.3316678472517191
2019-05-24T15:00:00Z,22.189674991712174,38.04381496881497,3.1669269366532347,273.19595341812595,561.1349299214285,0,0.16563120983873003,112.63433333333333,15.09285,0.709574232054903,0.3364938524851243
2019-05-24T16:00:00Z,21.86236230276367,39.236278586278594,3.259795734604211,271.27000394946896,433.74370989250116,0,0.1558171666137783,106.00895,15.26315,0.710444457131472,0.3304951429240247
2019-05-24T17:00:00Z,21.17139669688014,43.74124220374221,2.4242017113831036,250.16983014920808,276.68048708148456,0,0.08280479209561162,56.351200000000006,15.33115,0.6984813588442856,0.3316534025919317
2019-05-24T18:00:00Z,19.05377747252747,49.433705821205834,2.2874524521695245,249.5335333957127,66.81833333333331,0,0.049305380496092434,33.5662,15.325,0.7036655417685692,0.30781356269330845
2019-05-24T19:00:00Z,17.662222738445323,56.501169438669436,2.4159095221086355,245.89323402998835,6.18150027299156,0,0.01224050377371889,8.33974037037037,15.28965,0.7231502924456503,0.26818285950899345
2019-05-24T20:00:00Z,18.29810838364199,58.06863305613309,2.8681585002086183,250.5861063426865,0,0,0.014639531550031417,9.982649756097562,15.210650000000001,0.7068407110798897,0.29318198637792403
2019-05-24T21:00:00Z,17.445242246014306,61.0735966735967,3.667937015475034,300.14266240325543,0,0,0.011315474982208917,7.721598181818182,15.1148,0.717397692684342,0.28875854933188533
2019-05-24T22:00:00Z,16.322812041572437,62.3285602910603,3.1074242096014313,329.79000211859244,0,0,0.024548490406519855,16.76888,15.013349999999999,0.6706496005977913,0.34170295604900514
2019-05-24T23:00:00Z,15.146990842827638,63.958523908523894,2.9756957158404553,312.0232805436832,0,0,0.015390523416075325,10.52173199604743,14.9115,0.6573878075115627,0.34933651082263895
2019-05-25T00:00:00Z,13.835359636947288,63.20252504203853,2.7774322898722295,305.24103749040734,0,0,0.013299334191608853,9.104622427350428,14.8223,0.6990991228644392,0.3204398272068889
2019-05-25T01:00:00Z,12.162813301079808,62.37942362207876,2.599189827851294,303.95604395604397,0,0,0.022829929086876824,15.6536428359375,14.71415,0.7075123980658609,0.31599760552864875
2019-05-25T02:00:00Z,10.98565113976365,73.34368077213409,2.5786454770486795,302.3064314312738,0,0,0.016892385541769125,11.600671781585032,14.5777,0.7029576571588483,0.3221371513936399
2019-05-25T03:00:00Z,10.40618853415726,79.22053843309041,3.1723427322533153,307.6771939321629,6.5175916608885185,0,0.020293855144538034,13.9536635515873,14.4052,0.7039333551557073,0.3174212338304464
2019-05-25T04:00:00Z,11.26446006311957,77.5817857595073,2.680881433646249,302.9948213137853,122.83544449763562,0,0.03574706682145594,24.586810625,14.267800000000001,0.7089135617413043,0.31523286927898675
2019-05-25T05:00:00Z,12.375960994763954,72.72916392339482,4.434010059558913,319.0240172898593,274.3143582088145,0,0.0381478486439663,26.21865,14.132850000000001,0.7112186297649431,0.3152997076270719
2019-05-25T06:00:00Z,13.340641647073982,69.81236741736178,3.693900249360918,319.6575981247521,387.8183613927441,0,0.09032229869626934,62.01239166666667,14.03465,0.6959574653923845,0.3245547193634638
2019-05-25T07:00:00Z,13.29915889819688,69.27470802287593,3.356325659308307,299.4374957361166,215.96693195234394,0,0.0663498512008064,45.53905,13.968,0.7073860131792519,0.3178770108147933
2019-05-25T08:00:00Z,13.480141098688538,69.69518504982531,3.1442379267463165,290.99902454181336,230.74196172971102,0,0.06437996772041922,44.1849,13.965150000000001,0.7125668068767502,0.3172240375192793
2019-05-25T09:00:00Z,14.25640753349536,67.95116281147656,3.539073307896428,279.20329670329664,263.08669453207114,0,0.07832968499893725,53.74216428571428,14.005849999999999,0.709826638257883,0.33551784635109166
2019-05-25T10:00:00Z,14.918417414386651,67.73859916734104,3.5324186038218928,285.62205523171275,279.5927308031728,0,0.0892078109645075,61.177899999999994,14.0605,0.7076702620235943,0.3378912850189756
2019-05-25T11:00:00Z,15.47113442418603,66.07683473059414,3.610226957901725,282.0632856596687,296.6494487386527,0,0.10224690007301784,70.09705454545454,14.1242,0.7052514262257553,0.3378574866081182
2019-05-25T12:00:00Z,15.235283005876456,63.490638062244415,3.7436601888009684,300.79067294439034,280.1632616744898,0,0.1146018593958292,78.5266,14.203,0.7048632401203179,0.3350925038131453
2019-05-25T13:00:00Z,15.686731896073354,64.3392693150289,3.7444741296718482,295.57692307692315,278.31496956754825,0,0.09892821484568157,67.77217272727272,14.29785,0.7065138668838652,0.3283236620903079
2019-05-25T14:00:00Z,15.290535951134112,65.13294952623149,3.6315542506049656,307.3307509225672,290.82405316427446,0,0.15133367270959575,103.6526,14.376850000000001,0.7131781965052992,0.31384909014106194
2019-05-25T15:00:00Z,15.417751820076997,62.513064613405625,4.104895339780088,288.3399684109955,256.5917291528592,0,0.11611390714405122,79.5304,14.47035,0.7043052448960381,0.31994871992647234
2019-05-25T16:00:00Z,14.75576189704007,62.58298033263915,3.6086103516487356,307.71846788780886,148.49281543036832,0,0.06501639627649017,44.54328454545455,14.57835,0.7172218191789229,0.31322226085429605
2019-05-25T17:00:00Z,14.464279992238993,62.5355634420056,3.518697535586449,307.1440333438058,104.96200793097384,0,0.05363916706123637,36.7587,14.58935,0.7063117200887538,0.31794657858248643
2019-05-25T18:00:00Z,13.438769012954717,65.92770192400803,2.2622053518769865,279.8345252731499,49.69225183741301,0,0.054887416493901074,37.6268575,14.544,0.7107803412161161,0.31877275636399593
2019-05-25T19:00:00Z,12.745227645823816,67.75980645776178,2.2602233569810473,265.7326831808866,6.6926110548252895,0,0.02051492686893031,14.069561499999999,14.44965,0.7083498968482261,0.33607775464883083
2019-05-25T20:00:00Z,11.420002846204582,73.68775987525987,2.6558347614569646,263.60923519324797,0,0,0.01560122223617755,10.704094571428572,14.3565,0.7043134353177835,0.32677453529150313
2019-05-25T21:00:00Z,10.762218581713604,75.56772349272349,2.51172654198525,257.0102725947858,0,0,0.01197448881921783,8.22301,14.236,0.7142569032036808,0.3097969106588341
2019-05-25T22:00:00Z,10.413324487231506,77.01018711018712,2.39740564036975,250.62697208213237,0,0,0.007539352235528248,5.18042,14.087,0.7168358500482154,0.3054884903158246
2019-05-25T23:00:00Z,10.000390544264093,79.75186587491397,2.177896662500975,257.6712056949002,0,0,0.004833692160317558,3.3222000000000005,13.93215,0.7243650297214692,0.29456051403001315
2019-05-26T00:00:00Z,9.263811653452347,82.17773168645778,1.8647901390955535,243.93772893772896,0,0,0.012273767474415413,8.440956875,13.798,0.7562112676896002,0.2402041230661085
2019-05-26T01:00:00Z,7.940652526855324,85.55611970165334,1.9942894227792944,251.91812157254188,0,0,0.021181230817690504,14.572725434782608,13.64935,0.7507779952409919,0.24586958915800866
2019-05-26T02:00:00Z,7.526524118093914,86.97424462652603,2.2839566955615833,233.05480990335062,0,0,0.016387529475011025,11.282910889292197,13.499500000000001,0.7390942038039586,0.25815871917517874
2019-05-26T03:00:00Z,7.7708769395517665,86.16535694142937,2.0289765452653814,229.56364936813594,4.460298987264575,0,0.01691165197473705,11.65670188888889,13.362,0.5728394077069761,0.4453933617624449
2019-05-26T04:00:00Z,9.327567057691791,81.75623762035225,1.8387995830563464,230.52530004832053,43.26604472064029,0,0.011562266255201854,7.971206666666667,13.234850000000002,0.6617490868179039,0.3326836507732048
2019-05-26T05:00:00Z,11.526705972226882,74.3712066903439,2.0541564249140705,227.7380952380952,254.82370245067852,0,0.033835740082135385,23.3010335,13.133700000000001,0.6543723425981521,0.33835018903591335
2019-05-26T06:00:00Z,13.73346615835174,66.21679686531304,3.318592270147419,225.17979024209637,423.01378151101324,0,0.05155839401021224,35.4349,13.075,0.679494480792524,0.31918119304771714
2019-05-26T07:00:00Z,16.037863341309023,60.2968254005834,3.5480704275114587,220.1791089814612,547.428475413976,0,0.11529979587902135,79.07714999999999,13.0732,0.6820097567018135,0.3207484255868206
2019-05-26T08:00:00Z,17.414191421317003,55.24732328482328,4.082644114790925,239.14128711001717,588.9276799547191,0,0.14305436409140254,97.9402,13.1245,0.6891008972280435,0.3147118420693415
2019-05-26T09:00:00Z,18.57922855410094,51.627286902286905,4.762131969408895,240.77838827838826,641.8646658447565,0,0.19337686853842492,132.216,13.24315,0.6943525281217863,0.3218376053449671
